audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,exit_frame_index,exit_seconds,exit_phase,trimmed_seconds,transition_pair_count,bridge_attempts,transition_preparation_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
0.920000,0.902382500,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.193789256,,0.000000,,,,,,,,,,0.000000,beat-sync,0.600516,1.300000,,-0.017883419,1.967814172,right_wrist_roll,0.006662964,right_wrist_roll,1.967814172,right_wrist_roll,0.006732062,right_wrist_roll,-0.001173,-0.023117,0.828111,-0.118459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.042509,0.041268,2.587547,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
0.952000,0.936206400,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.195784414,,0.000000,,,,,,,,,,0.000000,beat-sync,0.571897,1.300000,,-0.015707979,1.967800713,right_wrist_roll,0.004597732,left_wrist_roll,1.967800713,right_wrist_roll,0.004493466,left_wrist_roll,-0.003846,-0.023606,0.827671,-0.125535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.013136,0.012722,0.511806,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
0.952000,0.952219200,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.196827833,,0.000000,,,,,,,,,,0.000000,beat-sync,0.604956,1.300000,,-0.014677184,1.967871812,right_wrist_roll,0.004265938,left_wrist_roll,1.967871812,right_wrist_roll,0.004523958,left_wrist_roll,-0.005021,-0.023730,0.827437,-0.128715,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.004524,0.004390,0.543745,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
0.984000,0.969073600,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.197926766,,0.000000,,,,,,,,,,0.000000,beat-sync,0.637971,1.300000,,-0.013692523,1.967834427,right_wrist_roll,0.002243101,right_wrist_roll,1.967834427,right_wrist_roll,0.002332598,right_wrist_roll,-0.005133,-0.024052,0.826991,-0.131241,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.010052,0.009741,0.402157,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.016000,1.003251300,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.200349391,,0.000000,,,,,,,,,,0.000000,beat-sync,0.705408,1.300000,,-0.011825044,1.967916550,right_wrist_roll,0.000057300,left_wrist_roll,1.967916550,right_wrist_roll,0.000053854,left_wrist_roll,-0.007448,-0.024778,0.825933,-0.139682,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.010525,0.010256,0.427894,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.048000,1.036751000,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.202954918,,0.000000,,,,,,,,,,0.000000,beat-sync,0.771551,1.300000,,-0.010183807,1.968078253,right_wrist_roll,0.003978956,right_wrist_roll,1.968078253,right_wrist_roll,0.003916766,right_wrist_roll,-0.009359,-0.025221,0.824563,-0.146451,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.166814,0.156818,8.707082,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.080000,1.069930700,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.205833950,,0.000000,,,,,,,,,,0.000000,beat-sync,0.838689,1.300000,,-0.008717988,1.968274353,right_wrist_roll,0.005339487,right_wrist_roll,1.968274353,right_wrist_roll,0.004986214,right_wrist_roll,-0.011117,-0.025012,0.822811,-0.151012,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.121870,0.119153,6.793166,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.112000,1.085568500,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.207334706,,0.000000,,,,,,,,,,0.000000,beat-sync,0.871688,1.300000,,-0.008072193,1.968382252,right_wrist_roll,0.006473900,left_wrist_roll,1.968382252,right_wrist_roll,0.007104136,left_wrist_roll,-0.011440,-0.024856,0.821853,-0.150654,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.052281,0.050980,4.376883,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.144000,1.118578000,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.210510291,,0.000000,,,,,,,,,,0.000000,beat-sync,0.937757,1.300000,,-0.006930561,1.968466036,right_wrist_roll,0.002512586,right_wrist_roll,1.968466036,right_wrist_roll,0.002561579,right_wrist_roll,-0.011997,-0.024058,0.819818,-0.145308,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.084084,0.082199,5.422014,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.144000,1.135355100,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.212237420,,0.000000,,,,,,,,,,0.000000,beat-sync,0.971820,1.300000,,-0.006422599,1.968615489,right_wrist_roll,0.008967142,right_wrist_roll,1.968615489,right_wrist_roll,0.009120457,right_wrist_roll,-0.012078,-0.023439,0.818866,-0.138995,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.016660,0.016268,5.686215,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.176000,1.152153800,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.213968259,,0.000000,,,,,,,,,,0.000000,beat-sync,1.004835,1.300000,,-0.005981837,1.968632012,right_wrist_roll,0.000991386,left_wrist_roll,1.968632012,right_wrist_roll,0.001006806,left_wrist_roll,-0.012313,-0.022688,0.818264,-0.130722,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.085138,0.083165,5.083087,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.208000,1.186018900,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.217637867,,0.000000,,,,,,,,,,0.000000,beat-sync,1.059037,1.300000,,-0.005224736,1.968869790,right_wrist_roll,0.004983475,left_wrist_roll,1.968869790,right_wrist_roll,0.004795215,left_wrist_roll,-0.011942,-0.021279,0.818424,-0.106332,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.101181,0.098583,5.656042,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.240000,1.219019300,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.221367913,,0.000000,,,,,,,,,,0.000000,beat-sync,1.089568,1.300000,,-0.004578105,1.969126074,right_wrist_roll,2.106537563,left_wrist_pitch,1.969126074,right_wrist_roll,2.104803204,left_wrist_pitch,-0.011728,-0.019571,0.820558,-0.071586,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,2.242450,2.172711,131.313062,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.272000,1.252566600,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.225251312,,0.000000,,,,,,,,,,0.000000,beat-sync,1.116439,1.300000,,-0.004003454,1.969384699,right_wrist_roll,4.410460182,left_wrist_yaw,1.969384699,right_wrist_roll,4.489730869,left_wrist_yaw,-0.010986,-0.018249,0.823863,-0.036159,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,10.566941,10.163084,525.824374,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.304000,1.285601800,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.229170025,,0.000000,,,,,,,,,,0.000000,beat-sync,1.139580,1.300000,,-0.003506749,1.969717047,right_wrist_roll,6.019547367,left_wrist_roll,1.969717047,right_wrist_roll,6.014447116,left_wrist_roll,-0.009029,-0.017092,0.827142,-0.015801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,11.350457,10.999902,71.701530,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.336000,1.318843700,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.233204325,,0.000000,,,,,,,,,,0.000000,beat-sync,1.160031,1.300000,,-0.003067307,1.970117069,right_wrist_roll,6.699334150,left_wrist_roll,1.970117069,right_wrist_roll,7.045315505,left_wrist_roll,-0.006892,-0.015381,0.829328,-0.009993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,11.399212,11.037139,230.033361,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.368000,1.352644700,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.237312765,,0.000000,,,,,,,,,,0.000000,beat-sync,1.177795,1.300000,,-0.002682093,1.970570935,right_wrist_roll,3.108870071,left_wrist_roll,1.970570935,right_wrist_roll,3.024692868,left_wrist_roll,-0.003228,-0.013767,0.830010,-0.012443,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,7.894334,7.678203,443.021481,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.400000,1.385740000,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.241418237,,0.000000,,,,,,,,,,0.000000,beat-sync,1.193269,1.300000,,-0.002349727,1.971028115,right_wrist_roll,0.028233384,left_wrist_roll,1.971028115,right_wrist_roll,0.028317941,left_wrist_roll,-0.001774,-0.011908,0.830298,-0.018387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.058225,0.056277,45.559497,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.400000,1.401504700,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.243485597,,0.000000,,,,,,,,,,0.000000,beat-sync,1.200209,1.300000,,-0.002199588,1.971300588,right_wrist_roll,0.016348361,right_wrist_roll,1.971300588,right_wrist_roll,0.017735296,right_wrist_roll,0.001533,-0.011422,0.830152,-0.017300,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.044949,0.043665,3.052088,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.432000,1.419441000,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.245630743,,0.000000,,,,,,,,,,0.000000,beat-sync,1.206803,1.300000,,-0.002054702,1.971558761,right_wrist_roll,0.015490390,right_wrist_roll,1.971558761,right_wrist_roll,0.014841291,right_wrist_roll,0.001084,-0.010025,0.830348,-0.019050,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.039346,0.038318,1.120822,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.464000,1.435413500,,hermite,awaiting_retrieval,,,,,0,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.247719404,,0.000000,,,,,,,,,,0.000000,beat-sync,1.212935,1.300000,,-0.001923451,1.971839918,right_wrist_roll,0.016871855,left_wrist_roll,1.971839918,right_wrist_roll,0.018129849,left_wrist_roll,0.001822,-0.009095,0.830226,-0.018717,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.045545,0.044283,1.175524,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.496000,1.469142400,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.251993382,,0.000000,,,,,,,,,,0.000000,beat-sync,1.223965,1.300000,,-0.001681984,1.972444292,right_wrist_roll,0.351245615,left_wrist_yaw,1.972444292,right_wrist_roll,0.346111398,left_wrist_yaw,0.004898,-0.008099,0.829500,-0.019757,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.378134,0.366452,20.127049,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.528000,1.501944200,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.256238632,,0.000000,,,,,,,,,,0.000000,beat-sync,1.233582,1.300000,,-0.001473745,1.973090253,right_wrist_roll,0.388480697,left_wrist_yaw,1.973090253,right_wrist_roll,0.394708406,left_wrist_yaw,0.006573,-0.008274,0.828837,-0.021876,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.426506,0.415597,476.109377,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.560000,1.536323100,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.260578200,,0.000000,,,,,,,,,,0.000000,beat-sync,1.241994,1.300000,,-0.001288722,1.973790589,right_wrist_roll,0.022872529,right_wrist_roll,1.973790589,right_wrist_roll,0.021949298,right_wrist_roll,0.007016,-0.009931,0.828872,-0.025076,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.046898,0.045208,1.623364,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.592000,1.569123900,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.264906916,,0.000000,,,,,,,,,,0.000000,beat-sync,1.249350,1.300000,,-0.001128227,1.974515950,right_wrist_roll,0.023726121,right_wrist_roll,1.974515950,right_wrist_roll,0.023306694,right_wrist_roll,0.006282,-0.012234,0.828583,-0.030405,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.048016,0.046615,0.623471,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.624000,1.602403300,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.269280246,,0.000000,,,,,,,,,,0.000000,beat-sync,1.255797,1.300000,,-0.000987068,1.975313752,right_wrist_roll,0.027135515,right_wrist_roll,1.975313752,right_wrist_roll,0.027455537,right_wrist_roll,0.002516,-0.014735,0.827853,-0.040613,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.049182,0.047906,0.527530,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.656000,1.635237000,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.273630070,,0.000000,,,,,,,,,,0.000000,beat-sync,1.261353,1.300000,,-0.000864719,1.976125895,right_wrist_roll,0.027807588,right_wrist_roll,1.976125895,right_wrist_roll,0.028033764,right_wrist_roll,-0.001968,-0.018969,0.826631,-0.056497,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.048974,0.047905,0.341092,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.656000,1.652588800,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.275876650,,0.000000,,,,,,,,,,0.000000,beat-sync,1.263904,1.300000,,-0.000807762,1.976491869,right_wrist_roll,0.021958428,right_wrist_roll,1.976491869,right_wrist_roll,0.021794922,right_wrist_roll,-0.005699,-0.020493,0.826153,-0.063709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.046726,0.045318,0.362924,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.688000,1.668605000,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.278054253,,0.000000,,,,,,,,,,0.000000,beat-sync,1.266274,1.300000,,-0.000756230,1.976959330,right_wrist_roll,0.028047625,left_wrist_roll,1.976959330,right_wrist_roll,0.029797513,left_wrist_roll,-0.007709,-0.021464,0.825347,-0.064212,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.728000,0.000000000,0.000000000,,0.051018,0.049869,2.650849,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.720000,1.701959100,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.282373124,,0.000000,,,,,,,,,,0.000000,beat-sync,1.235423,1.000797,,-0.010541563,1.977820315,right_wrist_roll,0.030137499,right_wrist_roll,1.977820315,right_wrist_roll,0.030000277,right_wrist_roll,-0.008862,-0.021356,0.823578,-0.066101,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.720000,0.000000000,0.000000000,,0.096621,0.094507,4.955144,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.752000,1.735424800,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.286521057,,0.000000,,,,,,,,,,0.000000,beat-sync,1.168338,1.000797,,-0.010329885,1.978692536,right_wrist_roll,0.031189422,left_wrist_roll,1.978692536,right_wrist_roll,0.031390888,left_wrist_roll,-0.006571,-0.020152,0.822108,-0.076562,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.720000,0.000000000,0.000000000,,0.125410,0.122652,1.756646,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.784000,1.769418500,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.290434941,,0.000000,,,,,,,,,,0.000000,beat-sync,1.101241,1.000797,,-0.010004697,1.979513246,right_wrist_roll,0.029749864,right_wrist_roll,1.979513246,right_wrist_roll,0.028581289,right_wrist_roll,-0.002263,-0.018778,0.821693,-0.088768,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.720000,0.000000000,0.000000000,,0.049103,0.047979,1.885131,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.816000,1.785360700,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.292275307,,0.000000,,,,,,,,,,0.000000,beat-sync,1.068220,1.000797,,-0.009797960,1.979897051,right_wrist_roll,0.023028338,right_wrist_roll,1.979897051,right_wrist_roll,0.024404250,right_wrist_roll,0.000136,-0.019041,0.822153,-0.093219,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.720000,0.000000000,0.000000000,,0.038903,0.037986,2.570418,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.848000,1.819157000,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.295836972,,0.000000,,,,,,,,,,0.000000,beat-sync,1.001156,1.000797,,-0.009272756,1.980630252,right_wrist_roll,0.026307950,left_wrist_roll,1.980630252,right_wrist_roll,0.025646676,left_wrist_roll,0.003997,-0.019540,0.824349,-0.099489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.720000,0.000000000,0.000000000,,0.050482,0.049407,2.475589,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.848000,1.835327500,beat_limiter_result,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.297507845,,0.000000,,,,,,,,,,0.000000,beat-sync,0.968075,1.000797,,-0.008958902,1.980903683,right_wrist_roll,0.016405862,right_wrist_roll,1.980903683,right_wrist_roll,0.017353098,right_wrist_roll,0.005990,-0.019881,0.825332,-0.100384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.720000,0.000000000,0.000000000,,0.092170,0.089729,2.681947,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.880000,1.852032400,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.299118807,,0.000000,,,,,,,,,,0.000000,beat-sync,0.935053,1.000797,,-0.008607406,1.981391062,right_wrist_roll,0.029242784,right_wrist_roll,1.981391062,right_wrist_roll,0.029666360,right_wrist_roll,0.008304,-0.020250,0.826154,-0.100419,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.720000,0.000000000,0.000000000,,0.083174,0.081252,5.902667,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.880000,1.868079800,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.300674166,,0.000000,,,,,,,,,,0.000000,beat-sync,0.902004,1.000797,,-0.008215984,1.981644933,right_wrist_roll,0.015232240,right_wrist_roll,1.981644933,right_wrist_roll,0.016166193,right_wrist_roll,0.010200,-0.020467,0.826874,-0.099763,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.720000,0.000000000,0.000000000,,0.027195,0.026573,5.826220,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
1.912000,1.886187300,,hermite,awaiting_retrieval,,,,,1,1.0,0,gLO_sBM_cAll_d13_mLO2_ch02,,,0.000000,,,,,,,,,,,,,,0.302216487,,0.000000,,,,,,,,,,0.000000,beat-sync,0.867945,1.000797,,-0.007769188,1.982095480,right_wrist_roll,0.027032797,right_wrist_roll,1.982095480,right_wrist_roll,0.025776748,right_wrist_roll,0.012068,-0.020703,0.827476,-0.099627,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.720000,0.000000000,0.000000000,,0.058774,0.057145,4.656928,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,LO:v0:k1:r1,,,,,,
